12	2	9320	PARTIDO CIUDADANOS POR EL PERÚ	0
12	2	9320	PARTIDO CÍVICO OBRAS	0
12	2	9320	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	0
12	2	9320	PARTIDO DEL BUEN GOBIERNO	0
12	2	9320	PARTIDO DEMOCRATICO FEDERAL	0
12	2	9320	PARTIDO DEMOCRÁTICO SOMOS PERÚ	0
12	2	9320	PARTIDO DEMÓCRATA UNIDO PERÚ	0
12	2	9320	PARTIDO DEMÓCRATA VERDE	0
12	2	9320	PARTIDO FRENTE DE LA ESPERANZA 2021	0
12	2	9320	PARTIDO MORADO	0
12	2	9320	PARTIDO PATRIÓTICO DEL PERÚ	0
12	2	9320	PARTIDO PAÍS PARA TODOS	0
12	2	9320	PARTIDO POLÍTICO COOPERACIÓN POPULAR	0
12	2	9320	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	1
12	2	9320	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	0
12	2	9320	PARTIDO POLÍTICO PERÚ ACCIÓN	0
12	2	9320	PARTIDO POLÍTICO PERÚ PRIMERO	0
12	2	9320	PARTIDO POLÍTICO PRIN	0
12	2	9320	PARTIDO SICREO	0
12	2	9320	PERÚ MODERNO	0
12	2	9320	PODEMOS PERÚ	0
12	2	9320	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	0
12	2	9320	PROGRESEMOS	0
12	2	9320	RENOVACIÓN POPULAR	2
12	2	9320	SALVEMOS AL PERÚ	0
12	2	9320	UN CAMINO DIFERENTE	0
12	2	9320	UNIDAD NACIONAL	0
12	2	9320	VOTOS EN BLANCO	0
12	2	9320	VOTOS IMPUGNADOS	0
12	2	9320	VOTOS NULOS	1
12	2	9325	AHORA NACIÓN - AN	5
12	2	9325	ALIANZA ELECTORAL VENCEREMOS	0
12	2	9325	ALIANZA PARA EL PROGRESO	0
12	2	9325	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	0
12	2	9325	FE EN EL PERÚ	0
12	2	9325	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	0
12	2	9325	FUERZA POPULAR	4
12	2	9325	FUERZA Y LIBERTAD	0
12	2	9325	JUNTOS POR EL PERÚ	1
12	2	9325	LIBERTAD POPULAR	0
12	2	9325	PARTIDO APRISTA PERUANO	0
12	2	9325	PARTIDO CIUDADANOS POR EL PERÚ	0
12	2	9325	PARTIDO CÍVICO OBRAS	1
12	2	9325	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	0
12	2	9325	PARTIDO DEL BUEN GOBIERNO	8
12	2	9325	PARTIDO DEMOCRATICO FEDERAL	0
12	2	9325	PARTIDO DEMOCRÁTICO SOMOS PERÚ	0
12	2	9325	PARTIDO DEMÓCRATA UNIDO PERÚ	0
12	2	9325	PARTIDO DEMÓCRATA VERDE	0
12	2	9325	PARTIDO FRENTE DE LA ESPERANZA 2021	0
12	2	9325	PARTIDO MORADO	0
12	2	9325	PARTIDO PATRIÓTICO DEL PERÚ	0
12	2	9325	PARTIDO PAÍS PARA TODOS	0
12	2	9325	PARTIDO POLÍTICO COOPERACIÓN POPULAR	0
12	2	9325	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	0
12	2	9325	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	0
12	2	9325	PARTIDO POLÍTICO PERÚ ACCIÓN	0
12	2	9325	PARTIDO POLÍTICO PERÚ PRIMERO	0
12	2	9325	PARTIDO POLÍTICO PRIN	0
12	2	9325	PARTIDO SICREO	0
12	2	9325	PERÚ MODERNO	0
12	2	9325	PODEMOS PERÚ	0
12	2	9325	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	4
12	2	9325	PROGRESEMOS	0
12	2	9325	RENOVACIÓN POPULAR	11
12	2	9325	SALVEMOS AL PERÚ	0
12	2	9325	UN CAMINO DIFERENTE	0
12	2	9325	UNIDAD NACIONAL	0
12	2	9325	VOTOS EN BLANCO	1
12	2	9325	VOTOS IMPUGNADOS	0
12	2	9325	VOTOS NULOS	0
12	2	9330	AHORA NACIÓN - AN	0
12	2	9330	ALIANZA ELECTORAL VENCEREMOS	0
12	2	9330	ALIANZA PARA EL PROGRESO	0
12	2	9330	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	0
12	2	9330	FE EN EL PERÚ	0
12	2	9330	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	0
12	2	9330	FUERZA POPULAR	0
12	2	9330	FUERZA Y LIBERTAD	0
12	2	9330	JUNTOS POR EL PERÚ	0
12	2	9330	LIBERTAD POPULAR	1
12	2	9330	PARTIDO APRISTA PERUANO	0
12	2	9330	PARTIDO CIUDADANOS POR EL PERÚ	0
12	2	9330	PARTIDO CÍVICO OBRAS	0
12	2	9330	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	0
12	2	9330	PARTIDO DEL BUEN GOBIERNO	3
12	2	9330	PARTIDO DEMOCRATICO FEDERAL	0
12	2	9330	PARTIDO DEMOCRÁTICO SOMOS PERÚ	0
12	2	9330	PARTIDO DEMÓCRATA UNIDO PERÚ	0
12	2	9330	PARTIDO DEMÓCRATA VERDE	0
12	2	9330	PARTIDO FRENTE DE LA ESPERANZA 2021	0
12	2	9330	PARTIDO MORADO	0
12	2	9330	PARTIDO PATRIÓTICO DEL PERÚ	0
12	2	9330	PARTIDO PAÍS PARA TODOS	0
12	2	9330	PARTIDO POLÍTICO COOPERACIÓN POPULAR	0
12	2	9330	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	0
12	2	9330	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	0
12	2	9330	PARTIDO POLÍTICO PERÚ ACCIÓN	0
12	2	9330	PARTIDO POLÍTICO PERÚ PRIMERO	0
12	2	9330	PARTIDO POLÍTICO PRIN	0
12	2	9330	PARTIDO SICREO	0
12	2	9330	PERÚ MODERNO	0
12	2	9330	PODEMOS PERÚ	0
12	2	9330	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	0
12	2	9330	PROGRESEMOS	0
12	2	9330	RENOVACIÓN POPULAR	3
12	2	9330	SALVEMOS AL PERÚ	0
12	2	9330	UN CAMINO DIFERENTE	0
12	2	9330	UNIDAD NACIONAL	0
12	2	9330	VOTOS EN BLANCO	0
12	2	9330	VOTOS IMPUGNADOS	0
12	2	9330	VOTOS NULOS	1
12	2	9332	AHORA NACIÓN - AN	1
12	2	9332	ALIANZA ELECTORAL VENCEREMOS	0
12	2	9332	ALIANZA PARA EL PROGRESO	0
12	2	9332	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	0
12	2	9332	FE EN EL PERÚ	0
12	2	9332	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	0
12	2	9332	FUERZA POPULAR	3
12	2	9332	FUERZA Y LIBERTAD	0
12	2	9332	JUNTOS POR EL PERÚ	0
12	2	9332	LIBERTAD POPULAR	0
12	2	9332	PARTIDO APRISTA PERUANO	0
12	2	9332	PARTIDO CIUDADANOS POR EL PERÚ	0
12	2	9332	PARTIDO CÍVICO OBRAS	0
12	2	9332	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	0
12	2	9332	PARTIDO DEL BUEN GOBIERNO	3
12	2	9332	PARTIDO DEMOCRATICO FEDERAL	0
12	2	9332	PARTIDO DEMOCRÁTICO SOMOS PERÚ	0
12	2	9332	PARTIDO DEMÓCRATA UNIDO PERÚ	0
12	2	9332	PARTIDO DEMÓCRATA VERDE	0
12	2	9332	PARTIDO FRENTE DE LA ESPERANZA 2021	0
12	2	9332	PARTIDO MORADO	0
12	2	9332	PARTIDO PATRIÓTICO DEL PERÚ	0
12	2	9332	PARTIDO PAÍS PARA TODOS	0
12	2	9332	PARTIDO POLÍTICO COOPERACIÓN POPULAR	0
12	2	9332	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	0
12	2	9332	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	0
12	2	9332	PARTIDO POLÍTICO PERÚ ACCIÓN	0
12	2	9332	PARTIDO POLÍTICO PERÚ PRIMERO	0
12	2	9332	PARTIDO POLÍTICO PRIN	0
12	2	9332	PARTIDO SICREO	0
12	2	9332	PERÚ MODERNO	0
12	2	9332	PODEMOS PERÚ	0
12	2	9332	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	0
12	2	9332	PROGRESEMOS	0
12	2	9332	RENOVACIÓN POPULAR	2
12	2	9332	SALVEMOS AL PERÚ	0
12	2	9332	UN CAMINO DIFERENTE	0
12	2	9332	UNIDAD NACIONAL	0
12	2	9332	VOTOS EN BLANCO	1
12	2	9332	VOTOS IMPUGNADOS	0
12	2	9332	VOTOS NULOS	3
12	2	9402	AHORA NACIÓN - AN	470
12	2	9402	ALIANZA ELECTORAL VENCEREMOS	61
12	2	9402	ALIANZA PARA EL PROGRESO	7
12	2	9402	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	24
12	2	9402	FE EN EL PERÚ	3
12	2	9402	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	5
12	2	9402	FUERZA POPULAR	155
12	2	9402	FUERZA Y LIBERTAD	7
12	2	9402	JUNTOS POR EL PERÚ	56
12	2	9402	LIBERTAD POPULAR	16
12	2	9402	PARTIDO APRISTA PERUANO	53
12	2	9402	PARTIDO CIUDADANOS POR EL PERÚ	0
12	2	9402	PARTIDO CÍVICO OBRAS	166
12	2	9402	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	2
12	2	9402	PARTIDO DEL BUEN GOBIERNO	799
12	2	9402	PARTIDO DEMOCRATICO FEDERAL	0
12	2	9402	PARTIDO DEMOCRÁTICO SOMOS PERÚ	15
12	2	9402	PARTIDO DEMÓCRATA UNIDO PERÚ	6
12	2	9402	PARTIDO DEMÓCRATA VERDE	11
12	2	9402	PARTIDO FRENTE DE LA ESPERANZA 2021	0
12	2	9402	PARTIDO MORADO	65
12	2	9402	PARTIDO PATRIÓTICO DEL PERÚ	9
12	2	9402	PARTIDO PAÍS PARA TODOS	136
12	2	9402	PARTIDO POLÍTICO COOPERACIÓN POPULAR	9
12	2	9402	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	2
12	2	9402	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	13
12	2	9402	PARTIDO POLÍTICO PERÚ ACCIÓN	0
12	2	9402	PARTIDO POLÍTICO PERÚ PRIMERO	2
12	2	9402	PARTIDO POLÍTICO PRIN	5
12	2	9402	PARTIDO SICREO	0
12	2	9402	PERÚ MODERNO	2
12	2	9402	PODEMOS PERÚ	6
12	2	9402	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	261
12	2	9402	PROGRESEMOS	4
12	2	9402	RENOVACIÓN POPULAR	870
12	2	9402	SALVEMOS AL PERÚ	5
12	2	9402	UN CAMINO DIFERENTE	6
12	2	9402	UNIDAD NACIONAL	21
12	2	9402	VOTOS EN BLANCO	293
12	2	9402	VOTOS IMPUGNADOS	0
12	2	9402	VOTOS NULOS	520
12	2	9403	AHORA NACIÓN - AN	27
12	2	9403	ALIANZA ELECTORAL VENCEREMOS	2
12	2	9403	ALIANZA PARA EL PROGRESO	0
12	2	9403	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	4
12	2	9403	FE EN EL PERÚ	0
12	2	9403	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	0
12	2	9403	FUERZA POPULAR	9
12	2	9403	FUERZA Y LIBERTAD	0
12	2	9403	JUNTOS POR EL PERÚ	3
12	2	9403	LIBERTAD POPULAR	2
12	2	9403	PARTIDO APRISTA PERUANO	3
12	2	9403	PARTIDO CIUDADANOS POR EL PERÚ	0
12	2	9403	PARTIDO CÍVICO OBRAS	10
12	2	9403	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	0
12	2	9403	PARTIDO DEL BUEN GOBIERNO	56
12	2	9403	PARTIDO DEMOCRATICO FEDERAL	0
12	2	9403	PARTIDO DEMOCRÁTICO SOMOS PERÚ	1
12	2	9403	PARTIDO DEMÓCRATA UNIDO PERÚ	0
12	2	9403	PARTIDO DEMÓCRATA VERDE	1
12	2	9403	PARTIDO FRENTE DE LA ESPERANZA 2021	0
12	2	9403	PARTIDO MORADO	5
12	2	9403	PARTIDO PATRIÓTICO DEL PERÚ	1
12	2	9403	PARTIDO PAÍS PARA TODOS	18
12	2	9403	PARTIDO POLÍTICO COOPERACIÓN POPULAR	0
12	2	9403	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	0
12	2	9403	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	2
12	2	9403	PARTIDO POLÍTICO PERÚ ACCIÓN	0
12	2	9403	PARTIDO POLÍTICO PERÚ PRIMERO	0
12	2	9403	PARTIDO POLÍTICO PRIN	0
12	2	9403	PARTIDO SICREO	0
12	2	9403	PERÚ MODERNO	0
12	2	9403	PODEMOS PERÚ	0
12	2	9403	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	18
12	2	9403	PROGRESEMOS	1
12	2	9403	RENOVACIÓN POPULAR	59
12	2	9403	SALVEMOS AL PERÚ	0
12	2	9403	UN CAMINO DIFERENTE	0
12	2	9403	UNIDAD NACIONAL	3
12	2	9403	VOTOS EN BLANCO	21
12	2	9403	VOTOS IMPUGNADOS	0
12	2	9403	VOTOS NULOS	32
12	2	9404	AHORA NACIÓN - AN	166
12	2	9404	ALIANZA ELECTORAL VENCEREMOS	12
12	2	9404	ALIANZA PARA EL PROGRESO	4
12	2	9404	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	2
12	2	9404	FE EN EL PERÚ	1
12	2	9404	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	6
12	2	9404	FUERZA POPULAR	93
12	2	9404	FUERZA Y LIBERTAD	1
12	2	9404	JUNTOS POR EL PERÚ	21
12	2	9404	LIBERTAD POPULAR	9
12	2	9404	PARTIDO APRISTA PERUANO	17
12	2	9404	PARTIDO CIUDADANOS POR EL PERÚ	0
12	2	9404	PARTIDO CÍVICO OBRAS	62
12	2	9404	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	0
12	2	9404	PARTIDO DEL BUEN GOBIERNO	190
12	2	9404	PARTIDO DEMOCRATICO FEDERAL	0
12	2	9404	PARTIDO DEMOCRÁTICO SOMOS PERÚ	6
12	2	9404	PARTIDO DEMÓCRATA UNIDO PERÚ	3
12	2	9404	PARTIDO DEMÓCRATA VERDE	5
12	2	9404	PARTIDO FRENTE DE LA ESPERANZA 2021	0
12	2	9404	PARTIDO MORADO	7
12	2	9404	PARTIDO PATRIÓTICO DEL PERÚ	5
12	2	9404	PARTIDO PAÍS PARA TODOS	64
12	2	9404	PARTIDO POLÍTICO COOPERACIÓN POPULAR	3
12	2	9404	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	4
12	2	9404	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	7
12	2	9404	PARTIDO POLÍTICO PERÚ ACCIÓN	0
12	2	9404	PARTIDO POLÍTICO PERÚ PRIMERO	7
12	2	9404	PARTIDO POLÍTICO PRIN	1
12	2	9404	PARTIDO SICREO	0
12	2	9404	PERÚ MODERNO	1
12	2	9404	PODEMOS PERÚ	5
12	2	9404	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	71
12	2	9404	PROGRESEMOS	5
12	2	9404	RENOVACIÓN POPULAR	224
12	2	9404	SALVEMOS AL PERÚ	0
12	2	9404	UN CAMINO DIFERENTE	3
12	2	9404	UNIDAD NACIONAL	8
12	2	9404	VOTOS EN BLANCO	162
12	2	9404	VOTOS IMPUGNADOS	0
12	2	9404	VOTOS NULOS	254
12	2	9406	AHORA NACIÓN - AN	11
12	2	9406	ALIANZA ELECTORAL VENCEREMOS	1
12	2	9406	ALIANZA PARA EL PROGRESO	0
12	2	9406	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	1
12	2	9406	FE EN EL PERÚ	1
12	2	9406	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	0
12	2	9406	FUERZA POPULAR	2
12	2	9406	FUERZA Y LIBERTAD	0
12	2	9406	JUNTOS POR EL PERÚ	1
12	2	9406	LIBERTAD POPULAR	0
12	2	9406	PARTIDO APRISTA PERUANO	4
12	2	9406	PARTIDO CIUDADANOS POR EL PERÚ	0
12	2	9406	PARTIDO CÍVICO OBRAS	9
12	2	9406	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	0
12	2	9406	PARTIDO DEL BUEN GOBIERNO	21
12	2	9406	PARTIDO DEMOCRATICO FEDERAL	0
12	2	9406	PARTIDO DEMOCRÁTICO SOMOS PERÚ	2
12	2	9406	PARTIDO DEMÓCRATA UNIDO PERÚ	1
12	2	9406	PARTIDO DEMÓCRATA VERDE	0
12	2	9406	PARTIDO FRENTE DE LA ESPERANZA 2021	0
12	2	9406	PARTIDO MORADO	4
12	2	9406	PARTIDO PATRIÓTICO DEL PERÚ	0
12	2	9406	PARTIDO PAÍS PARA TODOS	4
12	2	9406	PARTIDO POLÍTICO COOPERACIÓN POPULAR	0
12	2	9406	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	0
12	2	9406	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	2
12	2	9406	PARTIDO POLÍTICO PERÚ ACCIÓN	0
12	2	9406	PARTIDO POLÍTICO PERÚ PRIMERO	0
12	2	9406	PARTIDO POLÍTICO PRIN	0
12	2	9406	PARTIDO SICREO	0
12	2	9406	PERÚ MODERNO	1
12	2	9406	PODEMOS PERÚ	0
12	2	9406	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	6
12	2	9406	PROGRESEMOS	0
12	2	9406	RENOVACIÓN POPULAR	33
12	2	9406	SALVEMOS AL PERÚ	0
12	2	9406	UN CAMINO DIFERENTE	1
12	2	9406	UNIDAD NACIONAL	2
12	2	9406	VOTOS EN BLANCO	10
12	2	9406	VOTOS IMPUGNADOS	0
12	2	9406	VOTOS NULOS	1
12	2	9408	AHORA NACIÓN - AN	21
12	2	9408	ALIANZA ELECTORAL VENCEREMOS	5
12	2	9408	ALIANZA PARA EL PROGRESO	0
12	2	9408	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	3
12	2	9408	FE EN EL PERÚ	0
12	2	9408	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	0
12	2	9408	FUERZA POPULAR	11
12	2	9408	FUERZA Y LIBERTAD	1
12	2	9408	JUNTOS POR EL PERÚ	5
12	2	9408	LIBERTAD POPULAR	1
12	2	9408	PARTIDO APRISTA PERUANO	6
12	2	9408	PARTIDO CIUDADANOS POR EL PERÚ	0
12	2	9408	PARTIDO CÍVICO OBRAS	13
12	2	9408	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	1
12	2	9408	PARTIDO DEL BUEN GOBIERNO	15
12	2	9408	PARTIDO DEMOCRATICO FEDERAL	0
12	2	9408	PARTIDO DEMOCRÁTICO SOMOS PERÚ	3
12	2	9408	PARTIDO DEMÓCRATA UNIDO PERÚ	0
12	2	9408	PARTIDO DEMÓCRATA VERDE	0
12	2	9408	PARTIDO FRENTE DE LA ESPERANZA 2021	0
12	2	9408	PARTIDO MORADO	5
12	2	9408	PARTIDO PATRIÓTICO DEL PERÚ	0
12	2	9408	PARTIDO PAÍS PARA TODOS	11
12	2	9408	PARTIDO POLÍTICO COOPERACIÓN POPULAR	1
12	2	9408	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	0
12	2	9408	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	0
12	2	9408	PARTIDO POLÍTICO PERÚ ACCIÓN	0
12	2	9408	PARTIDO POLÍTICO PERÚ PRIMERO	0
12	2	9408	PARTIDO POLÍTICO PRIN	0
12	2	9408	PARTIDO SICREO	0
12	2	9408	PERÚ MODERNO	1
12	2	9408	PODEMOS PERÚ	0
12	2	9408	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	14
12	2	9408	PROGRESEMOS	0
12	2	9408	RENOVACIÓN POPULAR	48
12	2	9408	SALVEMOS AL PERÚ	0
12	2	9408	UN CAMINO DIFERENTE	0
12	2	9408	UNIDAD NACIONAL	2
12	2	9408	VOTOS EN BLANCO	24
12	2	9408	VOTOS IMPUGNADOS	0
12	2	9408	VOTOS NULOS	4
12	2	9409	AHORA NACIÓN - AN	4107
12	2	9409	ALIANZA ELECTORAL VENCEREMOS	326
12	2	9409	ALIANZA PARA EL PROGRESO	252
12	2	9409	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	159
12	2	9409	FE EN EL PERÚ	45
12	2	9409	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	436
12	2	9409	FUERZA POPULAR	6595
12	2	9409	FUERZA Y LIBERTAD	84
12	2	9409	JUNTOS POR EL PERÚ	994
12	2	9409	LIBERTAD POPULAR	276
12	2	9409	PARTIDO APRISTA PERUANO	956
12	2	9409	PARTIDO CIUDADANOS POR EL PERÚ	0
12	2	9409	PARTIDO CÍVICO OBRAS	4553
12	2	9409	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	28
12	2	9409	PARTIDO DEL BUEN GOBIERNO	6744
12	2	9409	PARTIDO DEMOCRATICO FEDERAL	0
12	2	9409	PARTIDO DEMOCRÁTICO SOMOS PERÚ	355
12	2	9409	PARTIDO DEMÓCRATA UNIDO PERÚ	241
12	2	9409	PARTIDO DEMÓCRATA VERDE	193
12	2	9409	PARTIDO FRENTE DE LA ESPERANZA 2021	0
12	2	9409	PARTIDO MORADO	431
12	2	9409	PARTIDO PATRIÓTICO DEL PERÚ	211
12	2	9409	PARTIDO PAÍS PARA TODOS	5687
12	2	9409	PARTIDO POLÍTICO COOPERACIÓN POPULAR	194
12	2	9409	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	219
12	2	9409	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	238
12	2	9409	PARTIDO POLÍTICO PERÚ ACCIÓN	0
12	2	9409	PARTIDO POLÍTICO PERÚ PRIMERO	146
12	2	9409	PARTIDO POLÍTICO PRIN	60
12	2	9409	PARTIDO SICREO	0
12	2	9409	PERÚ MODERNO	38
12	2	9409	PODEMOS PERÚ	223
12	2	9409	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	2238
12	2	9409	PROGRESEMOS	209
12	2	9409	RENOVACIÓN POPULAR	9580
12	2	9409	SALVEMOS AL PERÚ	48
12	2	9409	UN CAMINO DIFERENTE	648
12	2	9409	UNIDAD NACIONAL	277
12	2	9409	VOTOS EN BLANCO	11380
12	2	9409	VOTOS IMPUGNADOS	0
12	2	9409	VOTOS NULOS	16532
12	2	9410	AHORA NACIÓN - AN	17
12	2	9410	ALIANZA ELECTORAL VENCEREMOS	1
12	2	9410	ALIANZA PARA EL PROGRESO	0
12	2	9410	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	0
12	2	9410	FE EN EL PERÚ	0
12	2	9410	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	0
12	2	9410	FUERZA POPULAR	4
12	2	9410	FUERZA Y LIBERTAD	0
12	2	9410	JUNTOS POR EL PERÚ	0
12	2	9410	LIBERTAD POPULAR	0
12	2	9410	PARTIDO APRISTA PERUANO	2
12	2	9410	PARTIDO CIUDADANOS POR EL PERÚ	0
12	2	9410	PARTIDO CÍVICO OBRAS	7
12	2	9410	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	0
12	2	9410	PARTIDO DEL BUEN GOBIERNO	27
12	2	9410	PARTIDO DEMOCRATICO FEDERAL	0
12	2	9410	PARTIDO DEMOCRÁTICO SOMOS PERÚ	0
12	2	9410	PARTIDO DEMÓCRATA UNIDO PERÚ	0
12	2	9410	PARTIDO DEMÓCRATA VERDE	0
12	2	9410	PARTIDO FRENTE DE LA ESPERANZA 2021	0
12	2	9410	PARTIDO MORADO	3
12	2	9410	PARTIDO PATRIÓTICO DEL PERÚ	1
12	2	9410	PARTIDO PAÍS PARA TODOS	4
12	2	9410	PARTIDO POLÍTICO COOPERACIÓN POPULAR	0
12	2	9410	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	0
12	2	9410	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	0
12	2	9410	PARTIDO POLÍTICO PERÚ ACCIÓN	0
12	2	9410	PARTIDO POLÍTICO PERÚ PRIMERO	0
12	2	9410	PARTIDO POLÍTICO PRIN	0
12	2	9410	PARTIDO SICREO	0
12	2	9410	PERÚ MODERNO	0
12	2	9410	PODEMOS PERÚ	0
12	2	9410	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	4
12	2	9410	PROGRESEMOS	0
12	2	9410	RENOVACIÓN POPULAR	22
12	2	9410	SALVEMOS AL PERÚ	0
12	2	9410	UN CAMINO DIFERENTE	0
12	2	9410	UNIDAD NACIONAL	1
12	2	9410	VOTOS EN BLANCO	6
12	2	9410	VOTOS IMPUGNADOS	0
12	2	9410	VOTOS NULOS	17
12	2	9411	AHORA NACIÓN - AN	472
12	2	9411	ALIANZA ELECTORAL VENCEREMOS	55
12	2	9411	ALIANZA PARA EL PROGRESO	6
12	2	9411	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	13
12	2	9411	FE EN EL PERÚ	1
12	2	9411	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	16
12	2	9411	FUERZA POPULAR	265
12	2	9411	FUERZA Y LIBERTAD	7
12	2	9411	JUNTOS POR EL PERÚ	62
12	2	9411	LIBERTAD POPULAR	24
12	2	9411	PARTIDO APRISTA PERUANO	32
12	2	9411	PARTIDO CIUDADANOS POR EL PERÚ	0
12	2	9411	PARTIDO CÍVICO OBRAS	265
12	2	9411	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	2
12	2	9411	PARTIDO DEL BUEN GOBIERNO	679
12	2	9411	PARTIDO DEMOCRATICO FEDERAL	0
12	2	9411	PARTIDO DEMOCRÁTICO SOMOS PERÚ	19
12	2	9411	PARTIDO DEMÓCRATA UNIDO PERÚ	17
12	2	9411	PARTIDO DEMÓCRATA VERDE	17
12	2	9411	PARTIDO FRENTE DE LA ESPERANZA 2021	0
12	2	9411	PARTIDO MORADO	55
12	2	9411	PARTIDO PATRIÓTICO DEL PERÚ	13
12	2	9411	PARTIDO PAÍS PARA TODOS	218
12	2	9411	PARTIDO POLÍTICO COOPERACIÓN POPULAR	8
12	2	9411	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	9
12	2	9411	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	21
12	2	9411	PARTIDO POLÍTICO PERÚ ACCIÓN	0
12	2	9411	PARTIDO POLÍTICO PERÚ PRIMERO	3
12	2	9411	PARTIDO POLÍTICO PRIN	3
12	2	9411	PARTIDO SICREO	0
12	2	9411	PERÚ MODERNO	4
12	2	9411	PODEMOS PERÚ	3
12	2	9411	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	246
12	2	9411	PROGRESEMOS	11
